235,35,20,280,,,,23,0,0,,,,,,,
245,35,20,280,,,,28,0,0,,,,,,,
245,40,20,280,,,,28,0,0,,,,,,,
255,30,20,280,,,,28,0,0,,,,,,,
255,40,20,280,,,,28,0,0,,,,,,,
265,35,20,260,,,,29,0,0,,,,,,,
275,30,20,280,,,,28,0,0,,,,,,,
295,35,20,280,,,,34,0,0,,,,,,,
305,25,20,280,,,,30,0,0,,,,,,,
305,30,20,260,,,,35,0,0,,,,,,,
