225,50,16,140,,,,28,6,8,,,,25,,,
225,45,17,140,,,,25,7,8.5,,,,25,,,
225,50,17,140,,,,31,6,8,,,,25.9,,,
245,40,17,140,,,,25,8,9.5,,,,24.8,,,
245,45,17,140,,,,32,7.5,9,,,,25.7,,,
245,50,17,140,,,,34,7,8.5,,,,26.8,,,
245,45,18,140,,,,31,7.5,9,,,,26.7,,,
265,40,18,140,,,,32,9,10.5,,,,26.5,,,
285,40,18,140,,,,39,9.5,11,,,,27.1,,,
