225,45,17,280,,,,28,7,8.5,,,,25,,,
225,45,17,280,,,,28,7,8.5,,,,25,,,
225,50,17,280,,,,30,0,0,,,,,,,
225,50,17,280,,,,32,6,8,,,,25.9,,,
255,40,17,280,,,,30,8.5,10,,,,25,,,
255,40,17,280,,,,29,8.5,10,,,,25,,,
